LAMMPS (7 Aug 2019)
Lattice spacing in x,y,z = 5 5 5
Created orthogonal box = (0 0 0) to (20 20 20)
  1 by 1 by 1 MPI processor grid
Created 256 atoms
  create_atoms CPU = 0.000323057 secs
WARNING: Using 'neigh_modify every 1 delay 0 check yes' setting during minimization (../min.cpp:168)
Neighbor list info ...
  update every 1 steps, delay 0 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 8
  ghost atom cutoff = 8
  binsize = 4, bins = 5 5 5
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Setting up cg style minimization ...
  Unit style    : real
  Current step  : 0
WARNING: Energy due to 1 extra global DOFs will be included in minimizer energies
Per MPI rank memory allocation (min/avg/max) = 5.508 | 5.508 | 5.508 Mbytes
Step Temp PotEng Press Volume Density Lx 
   91980       70.862   -559.53228   -1.8293846    12407.972    2.8709252     23.15085 
   91990    70.990797   -560.81134    125.90287     12336.88     2.887469     23.10655 
   92000    70.693611   -559.36482    14.339015    12401.127    2.8725099    23.146592 
   92010    70.437927   -558.28824    -120.0876    12477.376    2.8549559    23.193934 
   92020    70.749908   -559.27426   -28.292793      12422.6    2.8675447    23.159944 
   92030    71.235442   -560.69409    112.72426    12342.038    2.8862623     23.10977 
   92040    71.310866   -560.12935    32.513227    12384.191    2.8764381     23.13605 
   92050    71.271558   -558.51173   -101.77009    12461.746    2.8585367    23.184245 
   92060    71.653065   -559.52956     -49.2973    12426.737    2.8665899    23.162515 
   92070    72.213448   -561.70549    92.061998    12341.045    2.8864947     23.10915 
   92080     72.34198   -561.40407    60.245781    12357.191    2.8827229    23.119224 
   92090    72.160064   -559.63008   -80.597554    12438.264    2.8639335    23.169674 
   92100    72.257611   -559.85427   -70.994096    12430.634    2.8656912    23.164935 
   92110    72.602611   -561.70709    70.120704    12346.665    2.8851806    23.112658 
   92120     72.61264   -562.02639    77.137536    12340.112    2.8867127    23.108568 
   92130    72.264764   -560.37937    -59.56959     12417.67     2.868683     23.15688 
   92140    72.140762   -560.36191   -86.844017    12430.528    2.8657156     23.16487 
   92150    72.359017   -562.21992    46.027621    12350.107    2.8843765    23.114806 
   92160    72.358734   -562.79006    95.465081    12320.541    2.8912982    23.096345 
   92170    71.924083   -561.36237   -38.052653    12394.086    2.8741416    23.142211 
   92180      71.5854   -560.68583   -102.32422     12429.51    2.8659504    23.164237 
   92190    71.628107   -562.44861    23.169272    12352.865    2.8837325    23.116526 
   92200    71.536505   -563.62571    111.51792    12300.524    2.8960035     23.08383 
   92210     70.93539   -562.50384   -15.411953    12368.416    2.8801068    23.126222 
   92220    70.325272    -561.3119   -116.05262    12425.615    2.8668487    23.161817 
   92230    70.153888   -562.78334   -1.3820391    12356.326    2.8829249    23.118684 
   92240    69.983773   -564.52266    125.85916    12282.075    2.9003535    23.072283 
   92250    69.300026   -563.39178    12.443371    12343.133    2.8860064    23.110453 
   92260    68.537918   -561.45642   -132.63698    12427.788    2.8663475    23.163167 
   92270    68.318416    -562.7013   -35.138127    12368.958    2.8799807     23.12656 
   92280      68.2949    -564.9336    149.06786    12264.328    2.9045504    23.061165 
   92290    67.747937    -563.9965    53.059134    12315.724    2.8924291    23.093335 
   92300    66.994526    -561.3806   -159.92132    12439.445    2.8636616    23.170407 
   92310    66.909577   -562.61539   -89.004632    12394.595    2.8740236    23.142527 
   92320    67.285482   -565.26261    187.33426    12242.199    2.9098006    23.047287 
   92330    67.060302   -564.90477    116.99501    12277.817    2.9013593    23.069617 
   92340    66.392136   -560.99183   -194.09204    12458.961    2.8591756    23.182518 
   92350    66.508802    -561.3971   -164.06953    12440.696    2.8633735    23.171184 
   92360    67.386729   -565.91503     203.6168    12231.394    2.9123712    23.040504 
   92370    67.604556   -565.79714    214.24022    12227.669    2.9132585    23.038165 
   92380    67.037999   -561.21764   -200.93825    12463.808    2.8580639    23.185524 
   92390    67.288689   -560.30409   -250.66908    12497.803    2.8502897    23.206585 
   92400    68.650444   -565.68696    175.43156        12251    2.9077103    23.052809 
   92410    69.440499   -566.63243    297.31801    12190.895    2.9220462    23.015047 
   92420    69.168608   -561.12707   -154.98969    12448.107    2.8616687    23.175784 
   92430    69.607252   -558.66384   -300.42123    12545.518     2.839449     23.23608 
   92440    71.368435   -563.80621    101.52422    12307.917    2.8942639    23.088454 
   92450    72.711963   -565.98846    333.01984    12189.557    2.9223671    23.014205 
   92460    72.676043   -561.49997   -78.239799    12418.834    2.8684142    23.157603 
   92470      72.9169   -558.04784   -299.66783    12563.062    2.8354838    23.246906 
   92480    74.328106   -562.04447    16.852567    12373.394    2.8789481    23.129325 
   92490    75.439419    -564.6408    304.60798    12222.253    2.9145494    23.034763 
   92500     75.11257   -561.56231  0.044114171    12390.435    2.8749886    23.139938 
   92510    74.704535    -557.6713    -254.2367    12551.712    2.8380479    23.239904 
   92520    75.313758   -560.70951   -50.735367    12426.294    2.8666922    23.162239 
   92530    75.942082    -563.4526     243.3741    12266.682     2.903993    23.062641 
   92540    75.412221   -561.59651    59.605777    12368.618    2.8800597    23.126348 
   92550    74.599266   -557.50007    -198.3695    12529.679    2.8430385    23.226297 
   92560     74.63059   -558.89262   -90.777691    12464.802    2.8578358    23.186141 
   92570    74.942872   -561.68761    177.81021    12313.826    2.8928749    23.092148 
   92580    74.433269   -560.40355    102.03221    12359.274    2.8822372    23.120523 
   92590    73.514879   -557.23979    -148.8529    12508.789    2.8477865    23.213382 
   92600    73.262667   -557.46788   -114.45637    12489.458    2.8521942    23.201418 
   92610    73.488084    -560.4124    124.90503     12349.58    2.8844996    23.114477 
   92620    73.179633   -560.05755    125.21824    12351.375    2.8840804    23.115597 
   92630    72.395731   -557.54402   -107.99306    12485.574    2.8530813    23.199013 
   92640     72.11877   -557.19848   -131.00576    12499.362    2.8499343    23.207549 
   92650    72.429803   -559.82508    85.703388    12370.703    2.8795743    23.127648 
   92660    72.409769   -560.46054    141.34404    12338.424    2.8871078    23.107514 
   92670    71.833132   -557.96851   -67.749665    12457.865    2.8594272    23.181839 
   92680    71.557257   -557.26696   -145.61306     12502.21     2.849285    23.209312 
   92690    71.897266   -559.71293    45.098805    12386.776    2.8758377     23.13766 
   92700    72.038568    -561.4152     150.4738    12323.485    2.8906076    23.098184 
   92710    71.524851   -559.43903   -28.580574    12423.593    2.8673154    23.160561 
   92720     71.08652   -557.90458   -148.22568     12494.72    2.8509929    23.204676 
   92730    71.229716   -560.06622    1.7290925    12402.406    2.8722135    23.147388 
   92740    71.319075   -561.91514    154.23882    12315.124    2.8925702    23.092959 
   92750    70.734702   -560.30398    13.377642    12394.041     2.874152    23.142182 
   92760    70.050997   -558.12573   -146.76197    12490.459    2.8519655    23.202038 
   92770    69.940116   -559.84815   -41.001786    12424.612    2.8670803    23.161194 
   92780    69.951633   -561.55077    152.41613     12317.89    2.8919204    23.094689 
   92790    69.330827   -560.55329    50.168263    12374.779    2.8786258    23.130188 
   92800    68.499983    -557.9883   -142.05969    12490.404    2.8519781    23.202004 
   92810    68.251297   -558.75877   -73.297228    12450.189    2.8611903    23.177076 
   92820    68.306938   -560.94192    138.82722    12330.988    2.8888488    23.102871 
   92830    67.865408    -560.1677    88.888632    12361.046    2.8818239    23.121628 
   92840    67.155709   -557.23816    -126.9789    12490.668    2.8519179    23.202167 
   92850    67.050053   -557.28009   -110.03907    12482.498    2.8537845    23.197108 
   92860    67.505463   -559.41017    118.89636    12353.614    2.8835578    23.116993 
   92870    67.670428    -559.4504    124.88907    12351.622    2.8840227    23.115751 
   92880    67.534299   -556.53856    -106.1193    12488.428    2.8524294     23.20078 
   92890    68.007161   -555.98488   -141.68219    12512.229    2.8470035     23.21551 
   92900     69.24292   -558.43113    88.585884    12379.358     2.877561     23.13304 
   92910    70.304393    -559.2388      156.165    12342.702     2.886107    23.110185 
   92920    70.842102   -556.40478   -72.314776    12477.083     2.855023    23.193753 
   92930    71.717497   -555.35574   -166.39422    12535.657    2.8416826    23.229991 
   92940    73.297386   -558.17475    45.719166    12408.557    2.8707898    23.151214 
   92950    74.630999   -559.57521    185.60214    12332.251    2.8885529     23.10366 
   92960    75.050361   -557.21201   -31.542021    12457.001    2.8596256    23.181303 
   92970    75.428501   -554.93403   -186.56443    12555.479    2.8371964    23.242228 
   92980    76.481763   -557.32793   -4.6012816    12445.141    2.8623508    23.173943 
   92990    77.395194   -559.49087     205.6123    12328.526    2.8894256    23.101334 
   93000    77.227355   -557.35186    23.779603    12433.255    2.8650872    23.166563 
   93010    76.751552   -553.96921   -203.38381    12576.886    2.8323673     23.25543 
   93020    77.050045   -555.93941   -68.622432    12493.221    2.8513351    23.203748 
   93030    77.534108   -559.31069    223.40084    12327.227      2.88973    23.100522 
   93040    76.900366   -557.84871    99.869114    12398.255    2.8731753    23.144804 
   93050    75.651598   -552.96098   -221.83833    12600.393    2.8270832    23.269909 
   93060    75.280437   -553.57711   -159.33755    12563.527    2.8353788    23.247193 
   93070    75.571504   -557.73107    239.70509    12334.745    2.8879688    23.105217 
   93080     74.79535   -557.10344    215.76227    12351.445     2.884064     23.11564 
   93090    73.016367   -551.54767   -237.21921    12624.423     2.821702    23.284693 
   93100    72.217785    -550.9217   -275.29966    12651.539    2.8156542    23.301352 
   93110    72.646845   -556.54218    226.38136     12353.36    2.8836171    23.116834 
   93120    72.199345   -557.75776    352.87739    12286.999    2.8991911    23.075367 
   93130    70.345788   -551.66306   -205.25137    12609.631     2.825012    23.275595 
   93140    69.369057   -548.95859   -372.84326    12724.398     2.799532    23.345996 
   93150    70.022668   -555.44837     130.8364    12409.027     2.870681    23.151506 
   93160    70.180454   -557.84696    431.70367    12250.965    2.9077187    23.052787 
   93170    68.759566   -552.74132   -98.550072    12544.116    2.8397663    23.235215 
   93180    67.880026   -548.68772   -367.83356    12721.974    2.8000654    23.344514 
   93190    68.598041    -554.1481    5.8901577    12478.627    2.8546698    23.194709 
   93200    69.274795   -557.45358    359.93796    12283.535    2.9000088    23.073198 
   93210    68.670725   -554.46894    14.883998    12469.417    2.8567783    23.189001 
   93220    68.205717   -551.00097   -275.14072    12647.329    2.8165915    23.298767 
   93230    68.982817   -553.89325   -63.503751     12510.18    2.8474696    23.214243 
   93240     70.04665   -557.26077    232.87128    12337.646    2.8872897    23.107029 
   93250    70.280977    -556.4365    66.040211    12422.842    2.8674888    23.160094 
   93260    70.371746   -553.45956    -176.3674    12566.272    2.8347594    23.248886 
   93270    71.310778   -555.41085     -90.4529    12504.832    2.8486876    23.210934 
   93280    72.688109   -558.46272    148.86671    12360.962    2.8818435    23.121576 
   93290    73.503503   -558.24419    92.355616    12387.416    2.8756892    23.138058 
   93300    73.973399   -556.09988   -122.93327    12509.129     2.847709    23.213593 
   93310    75.012253   -556.94172   -102.75236    12490.344    2.8519918    23.201967 
   93320    76.516136   -559.87252    99.522913    12365.915    2.8806894    23.124663 
   93330    77.581869   -560.53244    107.39332    12355.531    2.8831103    23.118189 
   93340    78.116841   -558.66627   -81.694061    12460.575    2.8588054    23.183519 
   93350    78.946875    -558.8751   -115.12158    12474.388    2.8556398    23.192083 
   93360    80.211311   -561.31039    62.049528    12365.627    2.8807565    23.124484 
   93370    81.049509    -562.2017    120.10548     12328.86    2.8893475    23.101542 
   93380    81.136177    -560.2953   -47.021048    12421.613    2.8677723    23.159331 
   93390    81.213066   -559.44035   -121.55368    12463.015    2.8582457    23.185032 
   93400    81.618638   -561.89708    22.790095    12370.743    2.8795651    23.127672 
   93410    81.629735   -563.41604    128.55214    12306.586    2.8945769    23.087622 
   93420    80.725205   -561.94674   -9.5249877    12381.219    2.8771287    23.134199 
   93430    79.560536    -560.7496   -126.33146    12446.296    2.8620853     23.17466 
   93440    78.737007   -562.62004    -11.51971    12372.991    2.8790419    23.129073 
   93450    77.782634   -564.33096    130.28576    12290.241    2.8984264    23.077396 
   93460    76.182164   -563.29145     22.23127    12347.542    2.8849757    23.113205 
   93470    74.525266   -561.13074   -122.13657     12432.67    2.8652221      23.1662 
   93480    73.521276    -562.3942   -45.227205    12383.949    2.8764943    23.135899 
   93490    72.848514   -564.03275    127.22097    12287.468    2.8990804     23.07566 
