LAMMPS (7 Aug 2019)
Lattice spacing in x,y,z = 5 5 5
Created orthogonal box = (0 0 0) to (35 35 35)
  1 by 1 by 1 MPI processor grid
Created 1372 atoms
  create_atoms CPU = 0.000369072 secs
WARNING: Using 'neigh_modify every 1 delay 0 check yes' setting during minimization (../min.cpp:168)
Neighbor list info ...
  update every 1 steps, delay 0 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 8
  ghost atom cutoff = 8
  binsize = 4, bins = 9 9 9
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Setting up cg style minimization ...
  Unit style    : real
  Current step  : 0
WARNING: Energy due to 1 extra global DOFs will be included in minimizer energies
Per MPI rank memory allocation (min/avg/max) = 5.635 | 5.635 | 5.635 Mbytes
Step Temp PotEng Press Volume Density Lx 
   72760    51.659083   -3146.1682    38.704913    64409.285    2.9640692    40.085087 
   72770    51.674596   -3141.6422   -15.226905    64561.611    2.9570759    40.116662 
   72780      51.7609   -3140.3546    -42.51604    64632.509    2.9538321    40.131341 
   72790     51.99744   -3145.1346    12.194574    64468.976    2.9613249    40.097466 
   72800    52.218624   -3148.1481    44.599845    64370.688    2.9658465    40.077078 
   72810    52.319794   -3145.4271   -11.057429    64516.542    2.9591416    40.107325 
   72820    52.450105   -3143.9228   -46.644664    64608.467    2.9549313    40.126364 
   72830    52.713232   -3148.9656    7.6903024    64444.708      2.96244    40.092434 
   72840     52.93923   -3151.8378     50.45456    64322.772    2.9680559    40.067131 
   72850      52.9913   -3147.7812   -4.8873767    64475.305    2.9610342    40.098778 
   72860    53.022822   -3144.5979   -52.110064    64606.136    2.9550379    40.125882 
   72870    53.173108   -3149.0044   0.82337085    64450.777     2.962161    40.093692 
   72880    53.284095   -3153.4595    55.153161    64294.805    2.9693469    40.061324 
   72890    53.187445   -3149.9003    3.6157613    64437.333    2.9627791    40.090904 
   72900    53.030704   -3145.5648   -55.754917     64606.06    2.9550414    40.125866 
   72910    52.993102   -3148.8546   -8.1740257    64471.513    2.9612083    40.097992 
   72920    52.937605   -3153.3128    57.512811    64289.566    2.9695889    40.060236 
   72930    52.674463   -3149.9469    11.265039    64419.618    2.9635938     40.08723 
   72940    52.343135   -3144.1039   -57.597902    64620.703    2.9543718    40.128897 
   72950     52.15426   -3147.1485   -17.921077    64507.721    2.9595462    40.105497 
   72960     51.99995   -3151.9534    59.447401    64295.996    2.9692919    40.061571 
   72970    51.666827   -3148.7373    21.490175    64405.552     2.964241    40.084312 
   72980    51.274724   -3142.3352    -58.32823    64636.684    2.9536413    40.132205 
   72990    51.064311    -3144.627    -26.97249    64548.196    2.9576904    40.113883 
   73000    50.953207   -3151.3421    57.446711    64309.107    2.9686865    40.064294 
   73010    50.710824   -3149.4711    31.954897    64381.427    2.9653518    40.079307 
   73020    50.414766   -3142.3325   -55.664141    64634.815    2.9537267    40.131818 
   73030    50.318854   -3143.9867   -37.902336    64582.982    2.9560973    40.121088 
   73040    50.376314   -3150.7437    55.439364    64320.925    2.9681411    40.066748 
   73050     50.32892    -3150.152    41.650227    64357.869    2.9664373    40.074417 
   73060    50.213471   -3143.4722   -53.477978    64626.287    2.9541165    40.130053 
   73070    50.298215   -3143.7838    -45.86307     64606.15    2.9550373    40.125885 
   73080    50.565395    -3150.403    51.276948    64334.642    2.9675082    40.069596 
   73090     50.74115   -3149.6028    50.236245    64341.639    2.9671856    40.071048 
   73100    50.823392    -3141.749   -48.996249    64625.968    2.9541311    40.129987 
   73110    51.087677   -3141.1708   -54.869474    64644.418     2.953288    40.133806 
   73120      51.5485   -3148.8323    44.974744    64360.623    2.9663103    40.074989 
   73130    51.908537   -3149.8753    59.473686     64321.64    2.9681081    40.066896 
   73140     52.10108   -3142.7576   -41.402982    64606.771    2.9550089    40.126013 
   73150    52.398447   -3140.6864    -61.35422    64669.331    2.9521502    40.138961 
   73160    52.843827   -3147.5414    36.671142    64394.551    2.9647474     40.08203 
   73170    53.132253   -3149.6275    64.808193    64318.425    2.9682565    40.066229 
   73180    53.167633   -3141.4654   -31.477157    64598.577    2.9553837    40.124317 
   73190     53.23392   -3139.1498   -69.039066    64707.618    2.9504035     40.14688 
   73200    53.444353   -3146.0716    26.491462    64438.784    2.9627123    40.091205 
   73210    53.520109    -3149.014    71.885472    64317.473    2.9683004    40.066031 
   73220    53.336803   -3140.8566   -20.968536    64589.788    2.9557859    40.122497 
   73230    53.185434   -3135.5021   -71.938237    64749.003    2.9485177    40.155437 
   73240    53.228298    -3141.848    13.897533    64506.652    2.9595952    40.105275 
   73250    53.213107   -3146.0958     74.93328    64340.468    2.9672396    40.070805 
   73260    52.971215   -3139.3819   -8.9262197    64583.131    2.9560905    40.121119 
   73270     52.75917   -3133.6437    -74.16757    64779.426     2.947133    40.161726 
   73280    52.776015   -3139.1379    1.9087803    64564.218    2.9569564    40.117202 
   73290    52.793261   -3143.6328    76.542521    64362.078    2.9662433    40.075291 
   73300    52.598299   -3138.4194   0.85008118    64575.898    2.9564216    40.119621 
   73310    52.412128   -3132.0135   -74.287074    64799.124    2.9462371    40.165796 
   73320    52.456816   -3136.7422   -7.5746005    64609.704    2.9548747    40.126621 
   73330    52.531248   -3142.4355    74.741553    64381.205     2.965362    40.079261 
   73340    52.396102   -3137.6626    11.707465    64561.022    2.9571028     40.11654 
   73350    52.235398   -3131.9249   -74.383933    64807.307    2.9458651    40.167487 
   73360    52.301404   -3135.9244   -16.914915    64644.183    2.9532987    40.133757 
   73370    52.423932   -3142.0736    74.220263    64391.214    2.9649011    40.081337 
   73380    52.334078   -3137.8189    20.284629     64546.15    2.9577842    40.113459 
   73390    52.189018   -3131.2061   -72.135043    64812.752    2.9456176    40.168612 
   73400    52.258893   -3134.7378   -25.898118    64680.491    2.9516409    40.141269 
   73410     52.40408   -3141.1509    71.557886     64410.76    2.9640014    40.085393 
   73420    52.345213   -3138.3648    29.848378    64529.265    2.9585581    40.109961 
   73430    52.205632   -3131.2507     -67.2436    64810.743    2.9457089    40.168197 
   73440    52.270365   -3133.5901   -34.898786     64720.78    2.9498035    40.149602 
   73450    52.447318   -3140.4226    65.966089    64441.254    2.9625988    40.091718 
   73460    52.444768   -3138.3209    38.459087    64523.352    2.9588293    40.108736 
   73470    52.352297   -3130.2137   -61.183419    64817.795    2.9453884    40.169653 
   73480    52.469865   -3130.1574   -41.866013        64775    2.9473343    40.160811 
   73490    52.745093   -3136.8856    57.439503    64500.797    2.9598639    40.104062 
   73500    52.887344   -3134.9756    46.548215     64543.84    2.9578901     40.11298 
   73510    52.934551   -3127.1474   -53.749392    64841.023    2.9443333    40.174451 
   73520    53.176309   -3126.3462   -48.825718    64840.808     2.944343    40.174407 
   73530    53.575259   -3132.0029     50.44439     64573.09    2.9565502    40.119039 
   73540    53.811314   -3131.5342    50.871296    64582.985    2.9560972    40.121088 
   73550    53.861467   -3122.8561   -45.204825     64875.66    2.9427613    40.181604 
   73560    54.003117   -3120.5388    -53.63797    64917.615    2.9408594    40.190263 
   73570    54.249781   -3126.8693    38.941369    64661.072    2.9525273    40.137252 
   73580    54.319635   -3126.8685    58.491792    64620.387    2.9543862    40.128832 
   73590     54.16824   -3118.5587    -33.72001    64899.957    2.9416596    40.186619 
   73600    54.088477   -3115.4836   -61.482148     64992.82    2.9374565    40.205777 
   73610     54.17259   -3121.9651    26.305737    64743.365    2.9487744    40.154272 
   73620    54.160742   -3124.3569    64.100134    64642.226    2.9533881    40.133352 
   73630    53.952859   -3117.5158   -21.727403    64894.792    2.9418937    40.185553 
   73640    53.815182   -3113.8105   -65.579485    65028.286    2.9358544    40.213089 
   73650    53.884062   -3120.0591    14.374432    64795.245    2.9464134    40.164995 
   73660    53.919584   -3124.4163    66.771651    64643.815    2.9533155    40.133681 
   73670    53.766979   -3118.5482   -9.3534915    64862.856    2.9433422     40.17896 
   73680    53.653606   -3113.7833   -67.392594    65033.861    2.9356028    40.214238 
   73690      53.7572   -3119.8687    1.0039019    64826.837    2.9449776    40.171521 
   73700    53.868083   -3126.0237    67.984007    64626.518    2.9541059    40.130101 
   73710    53.775857   -3122.0891    3.6481452    64802.687    2.9460751    40.166532 
   73720    53.666027   -3117.3053   -67.090377    65002.552    2.9370167    40.207784 
   73730     53.75226   -3121.6801   -9.6089369    64829.913    2.9448378    40.172157 
   73740    53.858615    -3127.562    67.280506    64604.568    2.9551097    40.125557 
   73750    53.750816   -3124.5663    13.418958    64748.237    2.9485526    40.155279 
   73760    53.583797   -3120.0944   -66.227618    64967.327    2.9386091     40.20052 
   73770    53.600425   -3124.6076   -19.038414    64819.595    2.9453066    40.170025 
   73780    53.662487   -3132.2718    65.320035    64566.603    2.9568472    40.117696 
   73790    53.516423   -3129.7101     24.65621    64675.092    2.9518873    40.140152 
   73800    53.284378   -3123.3712   -63.161938    64923.645    2.9405863    40.191508 
   73810    53.236831   -3126.4874   -30.772753    64821.136    2.9452366    40.170343 
   73820    53.282937   -3134.2808    62.116889    64546.723    2.9577579    40.113578 
   73830     53.14844   -3132.5546    37.029266     64612.96    2.9547258    40.127294 
   73840    52.910227   -3125.2659   -58.340829    64884.829    2.9423454    40.183496 
   73850    52.855387   -3127.0346    -42.30675    64831.331    2.9447734    40.172449 
   73860    52.938308   -3134.9143     56.25357    64542.729    2.9579409     40.11275 
   73870    52.865654   -3134.5329    47.334265      64563.3    2.9569985    40.117012 
   73880    52.660173   -3127.1884   -52.452339    64846.503    2.9440844    40.175583 
   73890     52.61412   -3127.1695   -51.682447    64842.178    2.9442808     40.17469 
   73900     52.72834   -3135.8496    47.325109    64549.285    2.9576405    40.114108 
   73910    52.705511   -3136.3853    57.697311    64519.658    2.9589986     40.10797 
   73920     52.51728   -3128.8937   -42.899829    64806.293    2.9459112    40.167277 
   73930    52.461438   -3127.1161   -60.458472    64859.174    2.9435093    40.178199 
   73940     52.59078   -3133.8317    37.978133    64578.742    2.9562914     40.12021 
   73950    52.619729   -3135.5912    63.594568     64506.99    2.9595797    40.105345 
   73960    52.475809   -3128.7053    -34.17327    64784.111    2.9469198    40.162694 
   73970    52.446788   -3125.8761   -65.009221    64876.706    2.9427138    40.181819 
   73980    52.628495   -3132.9992    28.263502     64606.79     2.955008    40.126017 
   73990    52.741983   -3135.4647    69.671525     64492.84    2.9602291    40.102412 
   74000    52.663317   -3128.3841   -23.973706    64760.153      2.94801    40.157742 
   74010     52.66293   -3124.5475   -70.971878    64898.623    2.9417201    40.186344 
   74020    52.877453   -3131.5029    16.405146    64643.423    2.9533334      40.1336 
   74030    53.043184   -3135.4501    74.759755    64480.297    2.9608049    40.099813 
   74040     52.98211   -3129.3192   -12.744536    64727.292    2.9495067    40.150949 
   74050    52.945729   -3124.5411   -75.685607    64911.162    2.9411518    40.188932 
   74060    53.124214    -3130.535    5.9379741     64675.43    2.9518718    40.140222 
   74070    53.273467   -3135.1411    79.906853     64471.13    2.9612259    40.097912 
   74080     53.17609   -3128.6987   -1.0578857    64703.922     2.950572    40.146116 
   74090    53.070885   -3122.3484   -80.648731    64938.644    2.9399071    40.194603 
   74100    53.200853   -3127.9174    -6.965595    64724.907    2.9496154    40.150456 
   74110       53.347   -3133.5941    83.883224    64473.635    2.9611109    40.098432 
   74120    53.242224   -3127.7085    11.441775    64682.671    2.9515414     40.14172 
   74130    53.103975   -3120.3325   -83.690943    64961.957    2.9388521    40.199412 
   74140    53.220578   -3125.4018   -20.208993    64775.913    2.9472928       40.161 
   74150    53.400285   -3133.2901    83.894333    64479.794     2.960828    40.099708 
   74160    53.335403    -3129.838    24.682447    64643.312    2.9533385    40.133577 
   74170    53.197188   -3120.9154   -80.250223    64954.118    2.9392067    40.197795 
   74180    53.305615   -3125.1618   -35.621041    64819.422    2.9453144     40.16999 
   74190    53.523251   -3134.2456    78.638457    64490.779    2.9603237    40.101985 
   74200     53.51109   -3131.9964    41.543727    64593.345    2.9556231    40.123233 
   74210    53.376739   -3122.5696   -72.626173    64928.176    2.9403811    40.192443 
   74220    53.464524   -3123.8305   -48.098392     64859.61    2.9434895     40.17829 
   74230    53.700793   -3132.2872    69.043843    64525.318    2.9587391    40.109143 
   74240    53.737851   -3131.7395    52.457431    64568.603    2.9567556     40.11811 
   74250    53.625016   -3122.9301   -63.020601    64901.991    2.9415674    40.187039 
   74260    53.712138   -3123.1262   -57.376875    64886.193    2.9422836    40.183778 
   74270    53.982824   -3131.1015    58.073705    64556.719    2.9572999    40.115649 
   74280    54.087853   -3131.4755    59.702503    64549.878    2.9576134    40.114231 
   74290    54.022512   -3123.4752   -52.743456    64869.807    2.9430268    40.180395 
   74300    54.124372   -3123.1069    -62.82525    64895.922    2.9418425    40.185786 
   74310     54.41794   -3130.8386    46.911725     64580.42    2.9562146    40.120557 
   74320    54.565321   -3132.6404     64.13962    64527.531    2.9586376    40.109602 
   74330    54.507599   -3125.4189   -41.371772     64825.04    2.9450592     40.17115 
   74340    54.557089    -3124.508   -65.816872    64890.284    2.9420981    40.184622 
   74350    54.779591   -3132.5486    35.314831    64594.619    2.9555648    40.123497 
