LAMMPS (7 Aug 2019)
Lattice spacing in x,y,z = 5 5 5
Created orthogonal box = (0 0 0) to (30 30 30)
  1 by 1 by 1 MPI processor grid
Created 864 atoms
  create_atoms CPU = 0.000352144 secs
WARNING: Using 'neigh_modify every 1 delay 0 check yes' setting during minimization (../min.cpp:168)
Neighbor list info ...
  update every 1 steps, delay 0 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 8
  ghost atom cutoff = 8
  binsize = 4, bins = 8 8 8
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Setting up cg style minimization ...
  Unit style    : real
  Current step  : 0
WARNING: Energy due to 1 extra global DOFs will be included in minimizer energies
Per MPI rank memory allocation (min/avg/max) = 5.582 | 5.582 | 5.582 Mbytes
Step Temp PotEng Press Volume Density Lx 
  152770    99.283523   -1726.2503    125.16904    44421.565    2.7064662    35.415873 
  152780    99.753319    -1726.352    98.886978    44471.824    2.7034075    35.429225 
  152790    100.21666   -1726.4733    70.585162    44527.104    2.7000512    35.443898 
  152800     100.6661   -1726.5147    41.293786     44585.99    2.6964852    35.459516 
  152810    101.09435   -1726.0119    13.129803    44647.006    2.6928001    35.475684 
  152820    101.49679   -1725.2232   -14.019887      44708.7    2.6890843    35.492017 
  152830    101.86776   -1724.4772   -40.536032    44769.659    2.6854228     35.50814 
  152840    102.20489   -1724.3069   -67.430548    44828.475    2.6818994    35.523683 
  152850     102.5054   -1723.6993    -91.09395    44883.762    2.6785959    35.538281 
  152860    102.76397   -1723.0337   -112.17531    44934.281    2.6755844    35.551609 
  152870    102.97047   -1722.5787   -131.04698    44978.927    2.6729286     35.56338 
  152880    103.11758   -1721.8961   -146.00254    45016.737    2.6706836    35.573342 
  152890    103.19634   -1721.9904   -159.72009    45046.919    2.6688942    35.581291 
  152900     103.1928   -1721.8861    -169.0156    45068.797    2.6675987     35.58705 
  152910    103.10026    -1721.533   -173.55135      45081.9    2.6668233    35.590499 
  152920    102.91106   -1721.4125   -174.70739    45086.023    2.6665795    35.591583 
  152930    102.62372   -1720.9109   -170.68575    45081.154    2.6668675    35.590302 
  152940    102.24429   -1720.9245   -164.30564    45067.512    2.6676747    35.586712 
  152950    101.78613   -1721.1069   -154.75911    45045.478    2.6689796    35.580911 
  152960     101.2677   -1721.3611   -142.06875    45015.604    2.6707508    35.573044 
  152970    100.71399   -1721.6702   -126.55256     44978.59    2.6729487    35.563291 
  152980    100.15096   -1722.4528   -109.87389    44935.264    2.6755259    35.551869 
  152990    99.604727    -1723.237   -91.045307     44886.57    2.6784283    35.539022 
  153000     99.09486   -1723.9734    -70.34163    44833.523    2.6815975    35.525017 
  153010    98.635783   -1724.9198   -48.965627    44777.226     2.684969    35.510141 
  153020    98.233054   -1725.9485   -26.970822    44718.813    2.6884762    35.494693 
  153030    97.893152   -1727.2867   -5.4825573     44659.44    2.6920504    35.478977 
  153040    97.617451   -1728.1508    17.378201    44600.267     2.695622    35.463301 
  153050    97.408422   -1729.6633    37.709931    44542.433     2.699122    35.447965 
  153060    97.269044   -1730.8674    57.866779    44486.994    2.7024856    35.433253 
  153070    97.206727    -1731.882    76.942369     44434.96    2.7056503    35.419432 
  153080    97.226547   -1733.1202    93.141367    44387.245    2.7085588     35.40675 
  153090    97.332995   -1733.9176    107.99475     44344.63    2.7111617    35.395415 
  153100    97.527997   -1734.8827    119.24042    44307.798    2.7134154    35.385613 
  153110    97.805576   -1736.2638    125.83006    44277.241    2.7152881    35.377476 
  153120    98.157037   -1737.1718    130.34465     44253.23    2.7167613     35.37108 
  153130    98.566782   -1738.2969    130.68245    44235.904    2.7178254    35.366463 
  153140    99.013234   -1739.5031    127.38689    44225.214    2.7184823    35.363615 
  153150    99.473281   -1740.5022    121.58923    44220.937    2.7187453    35.362474 
  153160    99.923875   -1741.2752    113.68328    44222.727    2.7186352    35.362951 
  153170    100.34252   -1742.1462    103.07675    44230.134    2.7181799    35.364926 
  153180    100.70746   -1742.5556    91.912995    44242.598    2.7174141    35.368248 
  153190     101.0014   -1743.1319    78.726122    44259.515    2.7163755    35.372755 
  153200    101.20952    -1743.304    65.692918    44280.219    2.7151054     35.37827 
  153210    101.32389   -1743.1812    52.888798     44304.04    2.7136456    35.384613 
  153220    101.34346   -1742.7414    40.745275    44330.316    2.7120371    35.391606 
  153230    101.26975   -1742.0425    29.394584    44358.405    2.7103198     35.39908 
  153240    101.10727   -1741.2722    18.522566    44387.712    2.7085303    35.406874 
  153250    100.86167   -1740.5938    7.8427519    44417.691    2.7067022    35.414843 
  153260    100.54063   -1739.2628  -0.19884053    44447.817    2.7048677    35.422848 
  153270    100.15437   -1737.7387   -6.8588367    44477.676    2.7030518    35.430779 
  153280    99.715253   -1736.5538   -13.644207     44506.92    2.7012757    35.438542 
  153290    99.236853   -1735.0568   -18.507949    44535.218    2.6995593    35.446051 
  153300    98.739863    -1733.299   -21.574322    44562.317    2.6979177    35.453239 
  153310    98.248665   -1731.5345   -23.656432    44588.076     2.696359    35.460069 
  153320    97.790606   -1729.5811   -24.293262    44612.393    2.6948893    35.466514 
  153330    97.398641   -1728.1821   -25.848259    44635.226    2.6935108    35.472564 
  153340    97.100274   -1726.5941   -26.223549    44656.537    2.6922254    35.478208 
  153350    96.922088   -1725.0358    -26.22316    44676.317    2.6910334    35.483446 
  153360    96.885362    -1723.817   -26.911452    44694.572    2.6899343    35.488278 
  153370    97.001937    -1722.741   -27.789332    44711.273    2.6889295    35.492698 
  153380    97.275356   -1721.7016   -28.595207    44726.389    2.6880207    35.496697 
  153390    97.702982   -1721.4007   -31.450095    44739.874    2.6872106    35.500264 
  153400    98.269424   -1721.1474   -34.233225    44751.616    2.6865055     35.50337 
  153410    98.946303   -1721.4347   -38.363972    44761.498    2.6859124    35.505983 
  153420    99.701849   -1722.0182   -42.971791    44769.324    2.6854429    35.508052 
  153430     100.4989   -1722.2739   -46.019789    44774.897    2.6851086    35.509525 
  153440    101.29667   -1722.4984   -48.243485    44778.081    2.6849177    35.510367 
  153450    102.05883    -1722.695   -49.491197      44778.8    2.6848746    35.510557 
  153460    102.75114   -1723.0348   -50.120257    44777.019    2.6849814    35.510086 
  153470    103.34616   -1723.6461   -50.366663    44772.741    2.6852379    35.508955 
  153480    103.82311   -1723.9778   -48.448097    44766.005     2.685642    35.507174 
  153490    104.16431   -1724.4129   -45.453263    44756.928    2.6861867    35.504774 
  153500    104.35611   -1724.6026   -40.339431    44745.706    2.6868603    35.501807 
  153510    104.39191   -1724.7768   -33.867283    44732.625     2.687646    35.498347 
  153520    104.27108   -1724.4884   -24.814633    44718.047    2.6885222     35.49449 
  153530    103.99384   -1724.1227   -14.538683    44702.458    2.6894598    35.490365 
  153540    103.56538   -1723.7538   -3.4879592    44686.396    2.6904265    35.486114 
  153550    102.98894    -1723.125    8.8488955    44670.426    2.6913883    35.481886 
  153560    102.27478   -1722.0639    22.679478    44655.174    2.6923075    35.477848 
  153570    101.44238   -1721.2723    35.520876    44641.292    2.6931448    35.474171 
  153580    100.51932   -1720.6058    47.375429    44629.418    2.6938613    35.471025 
  153590    99.549626   -1719.5877    59.225683    44620.132    2.6944219    35.468565 
  153600    98.584016   -1718.3451    70.193228    44613.971     2.694794    35.466932 
  153610    97.678701    -1717.415    78.157864    44611.432    2.6949474    35.466259 
  153620    96.886914   -1716.2016    84.477507    44612.888    2.6948594    35.466645 
  153630    96.250072   -1715.4876    86.459134    44618.572    2.6945162    35.468151 
  153640    95.798183   -1714.7086    85.649729    44628.523    2.6939153    35.470788 
  153650    95.545294   -1714.3725    80.544375    44642.617    2.6930648    35.474522 
  153660    95.490643    -1714.414    71.564836    44660.533    2.6919845    35.479267 
  153670    95.620338   -1714.7391    59.391629    44681.761    2.6907056    35.484887 
  153680    95.914816   -1715.0446    45.458031    44705.651    2.6892677     35.49121 
  153690    96.349891   -1715.2125    30.702358    44731.446    2.6877169    35.498035 
  153700    96.904098   -1716.1889    12.886313    44758.332    2.6861024    35.505145 
  153710    97.560528   -1716.5978   -3.2372433    44785.425    2.6844774    35.512308 
  153720    98.306531   -1716.9687   -18.703735    44811.897    2.6828916    35.519304 
  153730    99.127848    -1717.537   -33.729473    44836.955    2.6813922    35.525923 
  153740    100.01276   -1717.3037   -44.884588    44859.877    2.6800221    35.531976 
  153750    100.94132   -1717.5506   -55.701724    44880.094    2.6788148    35.537313 
  153760    101.88696   -1718.1651   -65.596636    44897.111    2.6777995    35.541804 
  153770    102.81574   -1718.4247   -72.225962    44910.505    2.6770009    35.545338 
  153780    103.68774   -1718.9335   -77.314171    44919.985    2.6764359    35.547839 
  153790    104.46228   -1718.7743   -78.098839    44925.385    2.6761142    35.549263 
  153800    105.10446   -1718.7772   -77.135463    44926.719    2.6760348    35.549615 
  153810    105.58869   -1719.1603   -75.180663     44924.11    2.6761902    35.548927 
  153820    105.89949   -1719.2363   -70.303293    44917.768    2.6765681    35.547254 
  153830    106.02755   -1719.2454   -63.400353    44908.017    2.6771492    35.544681 
  153840    105.97362     -1719.02   -54.191612    44895.295    2.6779079    35.541325 
  153850    105.74349   -1718.2485    -42.03125    44880.141     2.678812    35.537325 
  153860    105.34732   -1717.6312    -29.39563    44863.224    2.6798222     35.53286 
  153870    104.80115   -1717.1693   -16.705087    44845.221     2.680898    35.528106 
  153880    104.12893   -1716.4648    -3.202108    44826.797    2.6819998     35.52324 
  153890    103.35804   -1715.6197    10.339102    44808.651    2.6830859    35.518446 
  153900     102.5108   -1715.0661    22.140662    44791.459    2.6841158    35.513903 
  153910    101.61178   -1714.4262    32.915048     44775.82    2.6850533    35.509769 
  153920    100.68628   -1714.2507    40.666007     44762.23    2.6858685    35.506176 
  153930    99.760287    -1713.433    48.480346    44751.048    2.6865396    35.503219 
  153940    98.862271   -1713.2159    52.446669    44742.576    2.6870483    35.500979 
  153950    98.023818   -1712.4774      55.8664     44736.97     2.687385    35.499496 
  153960    97.281076   -1712.3348    55.378521      44734.3    2.6875454     35.49879 
  153970    96.670661   -1712.1885    52.875816    44734.488    2.6875341     35.49884 
  153980    96.219727   -1712.7792     46.27977    44737.317    2.6873642    35.499588 
  153990    95.947448   -1713.2257    38.467589    44742.424    2.6870574    35.500939 
  154000    95.859146   -1713.9855    28.327134    44749.359     2.686641    35.502773 
  154010    95.950556   -1715.0708    16.155155    44757.563    2.6861485    35.504942 
  154020    96.207123   -1715.9212    4.0272692    44766.385    2.6856192    35.507275 
  154030    96.603959   -1716.8252   -8.5245566    44775.188    2.6850911    35.509602 
  154040    97.106256    -1718.059   -21.926681     44783.35    2.6846018     35.51176 
  154050    97.676099   -1719.5052   -35.389249    44790.212    2.6841905    35.513573 
  154060    98.273709   -1720.9937   -47.977946    44795.152    2.6838945    35.514879 
  154070    98.860796    -1722.278   -58.547349    44797.574    2.6837494    35.515519 
  154080      99.4061   -1723.0685   -65.890179    44797.008    2.6837833    35.515369 
  154090     99.89029   -1724.3942   -72.849371    44793.139    2.6840151    35.514347 
  154100    100.30453   -1725.3116   -76.412855    44785.728    2.6844593    35.512388 
  154110    100.64662   -1725.8954   -76.752687    44774.693    2.6851208    35.509471 
  154120     100.9194   -1726.7221    -75.66804    44760.096    2.6859965    35.505612 
  154130    101.13378   -1727.4302   -72.201749    44742.074    2.6870784    35.500846 
  154140    101.30308   -1728.4007   -67.705721    44720.891    2.6883512    35.495243 
  154150    101.43647   -1729.3419   -61.534924    44696.863    2.6897964    35.488885 
  154160    101.53983   -1730.0021   -53.172584    44670.379    2.6913911    35.481874 
  154170     101.6169   -1731.0582   -44.893129    44641.902     2.693108    35.474332 
  154180    101.66099   -1731.7355   -34.593853     44611.92    2.6949179    35.466389 
  154190    101.66496   -1732.4855    -23.86477    44580.977    2.6967884    35.458187 
  154200    101.62111   -1732.9718   -11.917605    44549.638    2.6986855    35.449877 
  154210    101.52222   -1733.7417  -0.65110698    44518.502     2.700573    35.441616 
  154220    101.36311    -1734.436     10.78405     44488.12    2.7024173    35.433551 
  154230    101.14218   -1735.0952    22.016227    44459.046    2.7041845    35.425831 
  154240    100.86037   -1735.5667    33.249363    44431.806    2.7058424    35.418594 
  154250    100.52216   -1735.8986    44.072215    44406.903    2.7073598    35.411976 
  154260    100.13872   -1736.3264    53.509839    44384.803    2.7087078    35.406101 
  154270    99.722815   -1736.1766     63.35094    44365.915     2.709861    35.401077 
  154280    99.289039   -1736.2038    71.054256    44350.617    2.7107957    35.397008 
  154290    98.856633   -1736.0689    77.442855    44339.204    2.7114935    35.393972 
  154300    98.441891   -1736.2108     81.01869    44331.883    2.7119412    35.392023 
  154310    98.057561   -1735.6603    84.617945    44328.753    2.7121327     35.39119 
  154320    97.716021    -1735.365    85.302632    44329.869    2.7120645    35.391487 
  154330    97.427638   -1735.1148    83.726794    44335.177    2.7117397      35.3929 
  154340    97.198066   -1735.1808    79.159685    44344.509    2.7111691    35.395383 
  154350    97.030135   -1734.9434    73.661322    44357.563    2.7103712    35.398856 
  154360    96.924557    -1734.344    67.619652    44374.007    2.7093668     35.40323 
