LAMMPS (7 Aug 2019)
Lattice spacing in x,y,z = 5 5 5
Created orthogonal box = (0 0 0) to (40 40 40)
  1 by 1 by 1 MPI processor grid
Created 2048 atoms
  create_atoms CPU = 0.000761986 secs
WARNING: Using 'neigh_modify every 1 delay 0 check yes' setting during minimization (../min.cpp:168)
Neighbor list info ...
  update every 1 steps, delay 0 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 8
  ghost atom cutoff = 8
  binsize = 4, bins = 10 10 10
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Setting up cg style minimization ...
  Unit style    : real
  Current step  : 0
WARNING: Energy due to 1 extra global DOFs will be included in minimizer energies
Per MPI rank memory allocation (min/avg/max) = 5.71 | 5.71 | 5.71 Mbytes
Step Temp PotEng Press Volume Density Lx 
   31300    10.993102   -5176.1196    3.0326748    91105.878    3.1279966    44.996852 
   31310     10.95771   -5175.9913   -7.3759879    91136.131    3.1269582    45.001832 
   31320    10.931132   -5177.0333   -2.3964311    91116.057    3.1276471    44.998528 
   31330    10.911581   -5178.3913    7.3466884    91080.615    3.1288642    44.992693 
   31340    10.894182   -5178.0243    1.6100721    91097.921    3.1282698    44.995542 
   31350    10.882716   -5177.1772   -7.1631951     91126.16    3.1273004    45.000191 
   31360    10.882641   -5178.2941   -1.3373141    91102.941    3.1280974    44.996369 
   31370    10.891282   -5179.8304    7.1169653    91070.154    3.1292236     44.99097 
   31380    10.903168   -5179.4002    1.1691305    91087.955     3.128612    44.993901 
   31390    10.921162   -5179.1052   -7.6693919    91113.577    3.1277323     44.99812 
   31400    10.949856   -5180.8467  -0.64127836     91083.73    3.1287572    44.993206 
   31410    10.984872   -5182.3584    7.6018554    91051.287     3.129872    44.987863 
   31420    11.020994   -5181.8986   -0.4342794    91074.923    3.1290597    44.991755 
   31430    11.061308   -5182.4068   -8.6174882    91094.757    3.1283784    44.995021 
   31440    11.109662    -5184.481    1.6299575    91053.735    3.1297878    44.988266 
   31450    11.159702   -5186.1871    8.6338438    91023.816    3.1308166    44.983338 
   31460      11.2056   -5185.8818   -2.1965565    91054.645    3.1297566    44.988416 
   31470    11.252292   -5185.9026   -8.0970913    91069.638    3.1292413    44.990885 
   31480    11.302701   -5188.0457    2.7323421     91026.45     3.130726    44.983772 
   31490    11.349336   -5189.0462    8.3568714    91003.432    3.1315179     44.97998 
   31500    11.387427   -5188.3707   -4.0488514    91040.243    3.1302517    44.986044 
   31510    11.423581   -5188.7608   -8.1921688    91048.279    3.1299754    44.987367 
   31520    11.460607   -5191.3464    4.7087649    90996.944    3.1317411    44.978911 
   31530    11.491002   -5192.8618    7.8558431    90978.684    3.1323697    44.975902 
   31540    11.512384   -5192.5638   -5.7140037    91016.896    3.1310546    44.982198 
   31550    11.532604   -5193.6428   -7.3962959    91014.349    3.1311422    44.981779 
   31560    11.553951   -5197.2928    5.9196566    90956.819    3.1331227    44.972299 
   31570    11.568991   -5199.3133    6.9126611    90942.094      3.13363    44.969872 
   31580    11.577608   -5199.3374   -6.6738672    90978.199    3.1323864    44.975822 
   31590    11.589096   -5200.8075    -6.242613    90967.011    3.1327717    44.973978 
   31600    11.605495     -5203.95    6.9434912    90911.293    3.1346917    44.964794 
   31610    11.620365   -5205.0145    5.6768458    90906.301    3.1348638    44.963971 
   31620    11.634733   -5205.3543   -8.3247781    90941.168    3.1336619    44.969719 
   31630    11.658114   -5206.8201   -4.1090387    90917.938    3.1344626     44.96589 
   31640    11.688998    -5210.106    8.1641135    90863.278    3.1363481    44.956877 
   31650    11.719517   -5211.3366    3.2988801    90866.878    3.1362239    44.957471 
   31660    11.751673   -5211.6265   -8.7813872     90895.19     3.135247    44.962139 
   31670     11.79335   -5214.6399   -3.0721171    90859.923     3.136464    44.956324 
   31680    11.841239   -5217.8419    9.9248226    90802.623    3.1384432    44.946871 
   31690     11.88604   -5218.7555    2.2991331    90814.553    3.1380309     44.94884 
   31700     11.93043   -5219.9223   -11.113827    90841.993     3.137083    44.953366 
   31710    11.982125   -5223.1427  -0.75270791    90791.671    3.1388218    44.945064 
   31720     12.03445   -5226.7649    11.207845     90735.06    3.1407801    44.935721 
   31730    12.078373   -5227.8025  -0.79121698    90758.471      3.13997    44.939585 
   31740    12.119736    -5229.082   -11.685599    90777.675    3.1393057    44.942754 
   31750    12.165287    -5232.937    2.4616857     90713.63    3.1415221    44.932183 
   31760    12.206256   -5235.6619    12.419798    90666.687    3.1431486    44.924431 
   31770    12.234702   -5236.3162   -4.6485194    90706.279    3.1417767    44.930969 
   31780    12.260264   -5237.7965   -12.006256    90714.586     3.141489     44.93234 
   31790    12.288231   -5241.3924    6.8481532    90638.665    3.1441204    44.919802 
   31800    12.307199    -5244.394    11.389892    90606.663    3.1452309    44.914515 
   31810    12.312825   -5244.9198   -8.1352153    90654.327    3.1435772    44.922389 
   31820    12.316941   -5246.3508   -9.6673461    90646.777     3.143839    44.921142 
   31830    12.322178   -5250.6163    9.8222538    90567.228    3.1466004    44.907998 
   31840    12.316166    -5252.185    9.7503375    90555.413    3.1470109    44.906045 
   31850    12.298009   -5252.1342   -11.511342    90611.312    3.1450695    44.915283 
   31860    12.281622   -5254.1851   -7.9373746    90587.486    3.1458967    44.911346 
   31870    12.265746   -5257.3096    13.476356    90508.533     3.148641    44.898294 
   31880     12.23698   -5258.4891    5.4326115     90522.13     3.148168    44.900542 
   31890    12.199725   -5257.6647    -13.98104    90577.025      3.14626    44.909617 
   31900    12.167463   -5260.5802   -4.6409157    90534.177    3.1477491    44.902534 
   31910     12.13505   -5263.9386    15.321377    90459.665    3.1503419    44.890212 
   31920    12.090256   -5263.9774    2.4016398    90493.005    3.1491812    44.895726 
   31930    12.040847   -5263.6937   -16.511293    90545.194    3.1473661    44.904356 
   31940    11.999655   -5266.5762   0.18689327    90482.676    3.1495407    44.894018 
   31950    11.957165   -5269.3436    17.396189    90419.725    3.1517335    44.883604 
   31960    11.902811   -5269.1346   -3.3356642    90477.276    3.1497287    44.893125 
   31970    11.849308   -5268.9472   -16.942515    90514.904    3.1484193    44.899348 
   31980     11.80629   -5272.1282    6.0803118    90434.268    3.1512266    44.886011 
   31990    11.760176   -5273.4597    17.024334     90396.21    3.1525533    44.879713 
   32000    11.704637    -5271.427   -9.0866145    90477.634    3.1497163    44.893184 
   32010     11.65558   -5271.1657   -15.951995    90497.278    3.1490325    44.896433 
   32020    11.618422   -5274.8101    11.601691    90402.828    3.1523225    44.880809 
   32030    11.576701   -5275.3189    15.475246    90389.142    3.1527998    44.878544 
   32040    11.527901   -5273.3223   -15.157334    90484.098    3.1494912    44.894253 
   32050    11.490682   -5272.7857   -12.231748    90477.855    3.1497085    44.893221 
   32060    11.464114    -5275.637    17.367567      90381.9    3.1530525    44.877345 
   32070    11.431123   -5275.4197    9.9764807    90403.935    3.1522839    44.880992 
   32080    11.395955   -5272.9985   -19.438691    90498.143    3.1490024    44.896576 
   32090    11.376237   -5273.9791   -7.1918771    90459.771    3.1503382     44.89023 
   32100     11.36519   -5275.9538    21.439765    90371.204    3.1534256    44.875575 
   32110    11.346564   -5274.0428    3.3743007    90431.437    3.1513253    44.885542 
   32120    11.331365   -5271.4351   -22.681085    90517.902    3.1483151    44.899843 
   32130    11.335225   -5273.2809   0.37161065    90446.021    3.1508171    44.887955 
   32140    11.345186   -5275.5211    23.310224    90373.443    3.1533475    44.875945 
   32150    11.347611   -5272.3022   -3.4468162    90464.803     3.150163    44.891062 
   32160    11.357908   -5270.1019   -23.683158    90534.035     3.147754    44.902511 
   32170     11.38683    -5272.384    7.8530867    90437.118    3.1511273    44.886482 
   32180    11.414651    -5273.857    22.699402    90391.582    3.1527148    44.878947 
   32190    11.430894   -5269.3754   -10.606278    90507.842     3.148665     44.89818 
   32200    11.453919   -5267.2483    -21.96929     90552.32    3.1471184    44.905533 
   32210    11.488622    -5269.765    14.011452    90442.418    3.1509427    44.887359 
   32220    11.512673   -5269.7218    19.945866    90429.045    3.1514086    44.885147 
   32230    11.522524   -5265.2752   -17.361738    90557.297    3.1469454    44.906356 
   32240    11.540469    -5264.315   -17.997723    90566.607     3.146622    44.907895 
   32250    11.566623   -5267.3649     20.02948    90448.927    3.1507159    44.888436 
   32260     11.57937    -5265.335    16.626373    90470.615    3.1499606    44.892023 
   32270    11.581994   -5260.7538   -23.434732     90607.77    3.1451924    44.914698 
   32280    11.597917   -5260.6414   -13.498804    90583.307    3.1460418    44.910655 
   32290     11.62132   -5263.4824    25.600054    90463.463    3.1502096     44.89084 
   32300      11.6295   -5260.5608    9.8327887    90524.037    3.1481017    44.900858 
   32310    11.632712   -5256.2005   -28.315981    90655.103    3.1435503    44.922517 
   32320    11.653617   -5257.0168   -5.5298128    90589.714    3.1458193    44.911714 
   32330    11.678074   -5259.1482    29.432223    90484.498    3.1494773     44.89432 
   32340    11.685823   -5254.5147    1.5402382    90586.793    3.1459208    44.911231 
   32350    11.694376   -5250.0111   -30.455316    90701.053    3.1419577    44.930106 
   32360    11.721972   -5252.3504    2.1632575    90600.701    3.1454378     44.91353 
   32370    11.748214    -5254.176    31.021474    90513.934    3.1484531    44.899187 
   32380    11.756259   -5249.2318   -6.4862962    90645.062    3.1438985    44.920859 
   32390     11.76882   -5245.1286   -30.245677    90734.054     3.140815    44.935554 
   32400    11.799768   -5248.2818    10.088444    90607.871    3.1451889    44.914714 
   32410    11.823916   -5249.3477    29.622129    90550.723    3.1471739     44.90527 
   32420    11.829985   -5243.3156   -13.566621     90702.98     3.141891    44.930424 
   32430    11.844455   -5240.1264   -27.762528     90760.61     3.139896    44.939938 
   32440    11.874867   -5243.3301    17.238382    90620.663    3.1447449    44.916828 
   32450    11.893606   -5243.0355    25.728899    90600.697     3.145438    44.913529 
   32460    11.896128   -5237.3266     -21.1032    90762.497    3.1398307    44.940249 
   32470    11.911084    -5235.615   -23.141136    90778.768    3.1392679    44.942935 
   32480    11.938812   -5239.6389    23.465234    90630.675    3.1443976    44.918482 
   32490    11.950548    -5237.852     20.91994    90648.578    3.1437766     44.92144 
   32500    11.949152   -5231.6757    -26.68977    90815.086    3.1380125    44.948927 
   32510    11.963889   -5231.8526   -18.393119    90793.367    3.1387631    44.945344 
   32520    11.988752   -5235.3157      29.9349    90642.693    3.1439806    44.920467 
   32530    11.994641   -5232.9002    13.978388    90701.711    3.1419349    44.930215 
   32540    11.992426    -5227.007     -31.3786    90860.971    3.1364278    44.956496 
   32550    12.009804   -5227.9052    -10.26823    90798.983     3.138569    44.946271 
   32560    12.032489   -5231.3024    32.646215    90664.103    3.1432382    44.924004 
   32570    12.034552   -5227.8691    5.6397523    90759.255    3.1399428    44.939714 
   32580    12.033483   -5222.4473   -33.212862     90898.02    3.1351494    44.962606 
   32590    12.053221   -5225.2874   -2.6831606    90800.247    3.1385253    44.946479 
   32600    12.073891   -5227.6642    34.686159     90685.55    3.1424949    44.927546 
   32610    12.072832    -5223.016   -2.5584379    90815.405    3.1380015     44.94898 
   32620    12.074277    -5218.273   -34.051015    90930.064    3.1340446    44.967889 
   32630     12.09725   -5221.3572    6.0475797    90803.238    3.1384219    44.946973 
   32640    12.116249   -5222.5515    34.105762    90720.093    3.1412983     44.93325 
   32650     12.11521   -5216.9695   -10.767096    90876.066    3.1359068    44.958986 
   32660    12.122239   -5214.2352   -32.935568    90954.935    3.1331876    44.971988 
   32670     12.15048    -5217.743    16.060332    90800.162    3.1385283    44.946465 
   32680    12.169233   -5218.4595    30.786378    90757.074    3.1400183    44.939354 
   32690    12.169907   -5211.9243   -19.156542    90931.879     3.133982    44.968188 
   32700     12.18418   -5209.4742   -28.341906    90971.433    3.1326194    44.974707 
   32710    12.216761   -5214.0868    21.200764    90809.874    3.1381926    44.948067 
   32720    12.236589   -5213.9965    25.532865    90799.725    3.1385434    44.946393 
   32730    12.241558   -5207.6594   -23.712256    90971.645    3.1326121    44.974742 
   32740    12.262963   -5207.3437    -23.07813    90972.883    3.1325695    44.974946 
   32750    12.299858   -5212.2077    26.598682    90809.444    3.1382074    44.947997 
   32760    12.320577    -5210.876    19.994745    90835.658    3.1373018    44.952321 
   32770    12.330293   -5205.2135   -29.225939    91004.461    3.1314824    44.980149 
   32780    12.359556   -5206.3328   -17.096311    90965.389    3.1328275    44.973711 
   32790     12.40061   -5211.0629    31.922295    90804.034    3.1383944    44.947104 
   32800    12.422362   -5208.9658    13.712834    90866.527     3.136236    44.957413 
   32810    12.436487   -5203.5948   -32.875026    91026.164    3.1307358    44.983725 
   32820    12.472122   -5206.4177    -11.08007    90950.967    3.1333243    44.971334 
   32830     12.51562   -5211.6321     34.32938    90797.642    3.1386154    44.946049 
   32840    12.537321   -5208.5979    8.1568599     90886.71    3.1355396    44.960741 
   32850     12.55346   -5203.9631   -34.780524    91032.229    3.1305272    44.984724 
   32860    12.591515   -5207.5154   -4.8238216    90929.689    3.1340575    44.967827 
   32870    12.631548   -5211.5483    36.034421    90794.371    3.1387284     44.94551 
   32880    12.647037   -5207.3784   0.85376056    90914.105    3.1345947    44.965258 
   32890    12.660535   -5202.9008   -35.894007    91040.794    3.1302327    44.986135 
   32900    12.695783   -5207.5025    1.8484832    90910.821    3.1347079    44.964717 
   32910    12.727265   -5210.8773    36.231768    90796.964    3.1386388    44.945937 
   32920    12.732305   -5206.2361    -6.553116    90940.746    3.1336764     44.96965 
   32930     12.73913   -5202.7392   -34.955267    91038.866     3.130299    44.985817 
   32940    12.766481   -5208.1116    9.3965336    90886.412    3.1355498    44.960692 
   32950    12.784702    -5211.177    34.017705     90802.21    3.1384575    44.946803 
   32960     12.77728   -5205.2125   -11.889547     90960.95    3.1329804     44.97298 
   32970    12.774929   -5203.3952   -33.237819    91031.373    3.1305567    44.984583 
   32980    12.790778   -5208.9671    15.418375    90865.856    3.1362592    44.957302 
   32990    12.792802   -5210.1037    32.152846    90812.935    3.1380868    44.948573 
   33000    12.770785   -5204.1865   -18.684297    90986.225    3.1321101    44.977145 
